/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_32_383.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_32_383.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_32_383.jpg, 0, 0, 0, 7.872401E-05
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_32_491.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_32_491.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_32_491.jpg, 0, 0, 0, 7.877008E-05
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_32_596.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_32_596.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_32_596.jpg, 0, 0, 0, 7.826065E-05
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_32_698.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_32_698.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_32_698.jpg, 0, 0, 0, 7.851499E-05
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_32_798.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_32_798.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_32_798.jpg, 0, 0, 0, 7.871226E-05
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_32_900.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_32_900.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_32_900.jpg, 0, 0, 0, 7.91473E-05
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_33_008.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_33_008.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_33_008.jpg, 0, 0, 0, 7.98566E-05
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_33_112.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_33_112.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_33_112.jpg, 0, 0, 0, 8.049492E-05
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_33_217.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_33_217.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_33_217.jpg, 0, 0, 0, 7.890104E-05
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_33_326.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_33_326.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_33_326.jpg, 0, 0, 0, 7.820031E-05
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_33_426.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_33_426.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_33_426.jpg, 0, 0, 0, 7.834302E-05
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_33_527.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_33_527.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_33_527.jpg, 0, 0, 0, 7.934241E-05
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_33_634.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_33_634.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_33_634.jpg, 0, 0, 0, 7.785677E-05
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_33_737.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_33_737.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_33_737.jpg, 0, 0.00915829, 0, 0.0565193
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_33_843.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_33_843.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_33_843.jpg, 0, 0.07008042, 0, 0.06547002
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_33_949.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_33_949.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_33_949.jpg, 0, 0.0796878, 0, 0.1517249
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_34_053.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_34_053.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_34_053.jpg, 0, 0.1406476, 0, 0.2556432
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_34_165.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_34_165.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_34_165.jpg, 0, 0.1470525, 0, 0.5066914
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_34_267.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_34_267.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_34_267.jpg, 0, 0.1534575, 0, 0.636431
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_34_371.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_34_371.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_34_371.jpg, 0, 0.2560869, 0, 0.8960222
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_34_488.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_34_488.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_34_488.jpg, 0, 0.3009591, 0, 1.340005
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_34_591.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_34_591.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_34_591.jpg, 0, 0.3009591, 0, 1.64894
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_34_699.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_34_699.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_34_699.jpg, 0, 0.3105665, 0, 2.103728
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_34_804.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_34_804.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_34_804.jpg, 0, 0.3105665, 0, 2.461987
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_34_911.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_34_911.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_34_911.jpg, 0, 0.307364, 0, 2.81026
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_35_018.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_35_018.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_35_018.jpg, 0, 0.2945542, 0, 3.213446
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_35_125.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_35_125.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_35_125.jpg, 0, 0.2688968, 0, 3.521109
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_35_229.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_35_229.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_35_229.jpg, 0, 0.2464419, 0, 3.7986
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_35_336.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_35_336.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_35_336.jpg, 0, 0.2400369, 0, 4.101151
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_35_444.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_35_444.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_35_444.jpg, 0, 0.2400369, 0, 4.350899
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_35_546.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_35_546.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_35_546.jpg, 0, 0.2400369, 0, 4.598263
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_35_652.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_35_652.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_35_652.jpg, 0, 0.2528468, 0, 4.852029
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_35_761.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_35_761.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_35_761.jpg, -0.0316132, 0.2528468, 0, 5.161077
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_35_869.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_35_869.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_35_869.jpg, -0.03481566, 0.2560869, 0, 5.417336
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_35_979.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_35_979.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_35_979.jpg, -0.08933286, 0.2432394, 0, 5.717468
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_36_083.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_36_083.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_36_083.jpg, -0.1053452, 0.2368345, 0, 5.948111
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_36_185.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_36_185.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_36_185.jpg, -0.1053452, 0.2368345, 0, 6.17555
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_36_292.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_36_292.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_36_292.jpg, -0.1951271, 0.2079747, 0, 6.380662
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_36_396.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_36_396.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_36_396.jpg, -0.2688968, 0.223987, 0, 6.599857
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_36_499.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_36_499.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_36_499.jpg, -0.2656943, 0.2400369, 0, 6.817891
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_36_602.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_36_602.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_36_602.jpg, -0.2656943, 0.2400369, 0, 7.040285
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_36_708.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_36_708.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_36_708.jpg, -0.2656943, 0.2432394, 0, 7.260857
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_36_815.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_36_815.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_36_815.jpg, -0.2368345, 0.2785042, 0, 7.560332
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_36_918.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_36_918.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_36_918.jpg, -0.2368345, 0.2817066, 0, 7.825976
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_37_023.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_37_023.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_37_023.jpg, -0.2496443, 0.2656943, 0, 8.072612
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_37_130.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_37_130.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_37_130.jpg, -0.2496443, 0.3009591, 0, 8.323935
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_37_239.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_37_239.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_37_239.jpg, -0.2817066, 0.3554763, 0, 8.712529
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_37_342.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_37_342.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_37_342.jpg, -0.2945542, 0.3650837, 0, 9.057332
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_37_450.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_37_450.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_37_450.jpg, -0.2720993, 0.4163984, 0, 9.437167
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_37_553.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_37_553.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_37_553.jpg, -0.2624919, 0.4356509, 0, 9.854568
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_37_658.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_37_658.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_37_658.jpg, -0.2400369, 0.480523, 0, 10.40589
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_37_761.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_37_761.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_37_761.jpg, -0.233632, 0.5093828, 0, 10.89958
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_37_864.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_37_864.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_37_864.jpg, -0.233632, 0.5254328, 0, 11.47219
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_37_971.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_37_971.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_37_971.jpg, -0.2528468, 0.5478877, 0, 12.00551
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_38_084.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_38_084.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_38_084.jpg, -0.2592894, 0.6184173, 0, 12.60026
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_38_188.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_38_188.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_38_188.jpg, -0.2496443, 0.6793393, 0, 13.28786
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_38_290.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_38_290.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_38_290.jpg, -0.2272271, 0.7306541, 0, 13.87516
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_38_402.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_38_402.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_38_402.jpg, -0.217582, 0.753109, 0, 14.89581
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_38_498.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_38_498.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_38_498.jpg, -0.2143796, 0.7915763, 0, 15.80231
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_38_599.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_38_599.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_38_599.jpg, -0.2143796, 0.8236386, 0, 16.44549
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_38_701.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_38_701.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_38_701.jpg, -0.2047722, 0.8749533, 0, 17.49827
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_38_810.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_38_810.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_38_810.jpg, -0.1887222, 0.9134205, 0, 18.23245
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_38_911.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_38_911.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_38_911.jpg, -0.1919247, 0.9166607, 0, 19.32419
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_39_015.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_39_015.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_39_015.jpg, -0.1662673, 0.9390779, 0, 20.415
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_39_122.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_39_122.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_39_122.jpg, -0.08292794, 0.9999623, 0, 21.31338
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_39_226.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_39_226.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_39_226.jpg, -0.08292794, 0.9999623, 0, 22.36521
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_39_335.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_39_335.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_39_335.jpg, -0.02520828, 0.9999623, 0, 23.53327
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_39_435.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_39_435.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_39_435.jpg, -0.02520828, 0.9999623, 0, 24.49704
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_39_543.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_39_543.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_39_543.jpg, -0.1310025, 0.9999623, 0, 25.45314
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_39_652.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_39_652.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_39_652.jpg, -0.1310025, 0.9999623, 0, 26.39639
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_39_761.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_39_761.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_39_761.jpg, -0.1117878, 0.9999623, 0, 27.52513
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_39_866.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_39_866.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_39_866.jpg, -0.1278001, 0.9999623, 0, 28.4541
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_39_971.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_39_971.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_39_971.jpg, -0.05082797, 0.9999623, 0, 29.37505
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_40_072.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_40_072.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_40_072.jpg, 0, 0.9999623, 0, 30.18776
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_40_174.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_40_174.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_40_174.jpg, 0, 0.9999623, 0, 30.19009
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_40_282.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_40_282.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_40_282.jpg, 0, 0.9999623, 0, 30.19026
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_40_390.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_40_390.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_40_390.jpg, -0.02196814, 0.9999623, 0, 30.1903
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_40_491.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_40_491.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_40_491.jpg, -0.09573779, 0.9999623, 0, 30.18861
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_40_592.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_40_592.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_40_592.jpg, -0.134205, 0.9999623, 0, 30.18784
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_40_695.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_40_695.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_40_695.jpg, -0.1534575, 0.9999623, 0, 30.18816
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_40_797.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_40_797.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_40_797.jpg, -0.1727099, 0.9999623, 0, 30.18829
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_40_902.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_40_902.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_40_902.jpg, -0.1374075, 0.9999623, 0, 30.18979
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_23_41_006.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_23_41_006.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_23_41_006.jpg, -0.06367549, 0.9999623, 0, 30.19091
